dpo_loss,reward,cov_bonus,score,target,value,episode,step
3.3534600734710693,-0.1072961576282987,2.28210063584745,37.28405465162699,X17,-3.783211781771585,2,16
0.10513202846050262,0.3545867800712572,2.3315848041683527,38.14404642687874,X18,2.219235968877415,2,17
1.519278883934021,0.1392710779947245,1.285668450156911,36.743245779369786,X11,-1.3406456320615803,2,18
0.010099309496581554,0.4463579604443284,2.2260658687319843,37.88665922015812,X20,2.8565757220649353,2,19
0.4798930883407593,0.4457576248491155,1.2635716735926148,36.964350799190896,X19,-3.682485086340371,2,20
0.14752855896949768,0.1909901786647934,0.6761518866638307,36.164818982661686,X17,3.539023984877785,2,21
1.8223985433578491,0.26876370236277713,1.4593100403244743,39.14826395842237,X14,-2.4745111557869026,2,22
0.1297389566898346,0.3713732072588345,0.6986469910976664,36.94976897420394,X19,-0.3584983405118889,2,23
0.07989592850208282,0.4575041591453257,0.6928138642837897,37.037056031445594,X17,-2.1916473778744594,2,24
0.05555368959903717,400.4101308432415,9.497882480103106,445.75052204205974,X20,-2.953350507683611,3,0
0.3537648618221283,4.168272696435455,6.707980771046566,46.731356370888825,X9,-3.49721056639414,3,1
1.533495545387268,24.99931989237666,4.767832824427948,65.758152278803,X9,1.8516721155915317,3,2
2.2236146926879883,-1.878204303289359,22.22256356305821,56.42167784274101,X17,-1.2367593772754502,3,3
0.7266492247581482,11.53235100920791,13.306820914072372,60.860878016789265,X19,-2.0561738302180013,3,4
2.890638828277588,7.35262863412835,10.996321771373122,54.36318313611616,X11,-1.6559600520765718,3,5
0.02294226549565792,7.665248252451417,20.671398467692043,65.66878661355518,X14,-2.9604387478734253,3,6
2.8452298641204834,6.990707921629309,32.352999264342785,75.56988326601649,X13,-1.1346040760972906,3,7
0.36431026458740234,1.8581855206894051,6.454515124706489,44.404608151701005,X13,4.769843949472694,3,8
0.11807071417570114,-0.8102984099895674,6.093420299764987,41.23494121644027,X17,-2.820874357761584,3,9
0.09946656972169876,2.5512520000338563,2.7299401045316762,41.909214574920334,X22,-3.290872592584657,3,10
0.05395634099841118,4.136218242347242,1.475743697998658,41.758581587661254,X22,4.6925946190093555,3,11
0.0013428296661004424,1.1814492866396904,2.5120730962925113,40.002880093156975,X18,1.5884153859943408,3,12
2.5153446197509766,-0.9393764374686375,2.851252471412732,38.28482990812997,X11,-1.9609411146743652,3,13
0.03426514193415642,1.44697956311904,3.5371022998477533,41.278272555594555,X13,-3.616555521471032,3,14
0.0011800581123679876,1.0005492456257343,1.8474580949742172,39.01095735256875,X18,-4.797034218940049,3,15
0.1095343604683876,-0.11854116436343487,1.2585855501902339,37.40065417416714,X19,-1.3499867386092026,3,16
0.6054689884185791,-0.07724981382488938,1.989953509494028,39.005214835372335,X14,-3.644371265568468,3,17
0.04167143255472183,0.8981438130140313,2.2718814539009298,39.825066138107445,X14,-2.9638575349116794,3,18
4.661644458770752,0.6950432583689676,2.5469655212533713,39.82671439757417,X14,-0.5456793166489522,3,19
4.672865867614746,0.9031378025180843,2.10348439822122,39.687265083156916,X14,1.3216826439078586,3,20
0.014138754457235336,1.456575304269791,1.0118181400236181,39.21315792546132,X14,4.902168712955412,3,21
6.757997989654541,0.1727860884669863,0.8681331372820511,37.8242002026364,X19,-1.6469806416514512,3,22
0.7754793763160706,-0.15691520276367998,1.099237750005483,37.70674630897829,X11,2.3425924132082176,3,23
1.3998165130615234,0.6271516121894616,0.6544470371934331,37.975814789964666,X6,-4.163937645206631,3,24
0.018475983291864395,400.13516506241945,9.648875536724809,446.48041426402983,X20,4.028835041534901,4,0
2.9027256965637207,57.74865998502053,13.39546285101251,107.72577339418217,X11,2.418980734547408,4,1
2.344730854034424,23.403122103127245,17.041391526819496,77.02616418809589,X18,0.33934978451670705,4,2
0.13552416861057281,2.4461103311432866,15.567262348305967,54.18951815111872,X20,2.975043100185955,4,3
0.0013058678014203906,-1.8761748354871965,6.060098138575972,40.633522491834846,X19,2.061998046317477,4,5
2.5103187561035156,0.16413267490442296,6.584670697753605,43.22457227820945,X14,0.5972775871858795,4,6
0.08538585156202316,0.6894054412841761,3.699234182202147,41.25779103901341,X8,-4.202539770202205,4,7
0.022494789212942123,-0.4362949797053213,4.257657691827208,40.58073699198843,X14,-4.466810581070702,4,8
2.688563585281372,-1.1504827940343618,7.623631908808639,43.32270004614823,X17,-3.3193495926689423,4,9
3.6750879287719727,3.2649499905812274,3.276072467832146,43.439016389449,X18,4.8106394253818525,4,10
1.7238242626190186,-0.6656595095992106,2.35444963636675,38.62708525298844,X9,0.41478695990518943,4,11
0.050373949110507965,2.364549222301527,1.674167237909142,41.023630691959625,X9,3.8341974465272095,4,12
0.0014486105646938086,0.9398076275402651,2.3472684678328415,39.841368194419225,X11,3.1652887442555215,4,13
1.2460882663726807,1.300398438849649,3.198487569957578,40.954980964624575,X17,3.751363742473636,4,14
0.8265435695648193,0.040483194245739096,0.8276716958926985,37.23856721065752,X6,1.6568376856334694,4,15
0.7541804313659668,2.094643343839479,0.7801599176880103,39.28641039939101,X9,-4.921343024015171,4,16
0.0017897133948281407,-0.051250169435412274,3.2740394967115525,39.6698967317191,X13,-3.5924361682134975,4,17
0.027529222890734673,1.0395900197327141,2.1949019805219763,39.97601354789311,X10,3.1250737216905637,4,18
0.012273854576051235,0.04664051039948425,0.49392470709656494,37.15292109579397,X6,-3.322404550015091,4,19
0.10199066251516342,1.0245046307592371,1.5909689665694942,39.22782947562665,X14,2.664854817586252,4,20
0.0658726915717125,0.21023020893335254,1.3158835812163805,39.664625680605724,X7,0.128632036256767,4,21
8.050514221191406,0.5720184706151494,1.7629924757082793,39.26309068489633,X10,-1.7571370100217578,4,22
0.0015388099709525704,0.47325629394052937,0.34253179226086666,37.89738528455226,X6,3.949324533532616,4,23
0.00012040256115142256,1.3247612565755857,0.6164091014743451,39.03946868709987,X22,3.8653724763277424,4,24
1.9434316158294678,400.22928949123224,6.0001197768756995,443.2596035959495,X11,0.3160885441573278,5,0
6.5900468826293945,72.98686226481797,25.50008157936155,135.39382398256913,X20,2.7907251949928895,5,1
0.20016969740390778,4.5902789118394605,6.084920268210118,47.62869842396725,X11,4.4645727919344225,5,2
4.241852820996428e-06,8.769732385996424,9.479751741647561,55.09323636062244,X14,-3.1385207661789805,5,3
0.9733477234840393,-1.9623099500251624,11.47787671348112,46.32759276519627,X17,-0.5530965856756112,5,4
3.7969143390655518,-1.9847490205546539,8.646091184780499,43.15249304270254,X13,4.0066873798627896,5,5
0.15165309607982635,1.7632632160173833,3.784857765880512,41.91595767092267,X18,4.03958859311545,5,6
1.0601999759674072,-1.7664173602076723,2.222026828529873,36.92164330057574,X6,-0.12033653498495767,5,7
0.26737892627716064,5.852664047357784,1.6964803589364832,44.015178238547804,X6,-4.716514762055515,5,8
1.415305256843567,2.9546593498954863,5.5412001105017845,45.00308810999523,X19,4.119130023032767,5,9
2.4632246494293213,2.1127014044444135,3.2295028552675746,41.75381139757549,X9,4.70735706213144,5,10
0.5825517177581787,0.7787023596465588,1.5036702640592883,40.34658391536571,X7,-3.730383571209689,5,11
3.4916656017303467,0.926017329096795,1.5251234323137188,39.59503235898957,X8,-1.861868530108397,5,12
0.09299779683351517,-0.25675697051062507,2.193579310745002,38.87137903757311,X14,-2.0717496138868317,5,13
0.2172313928604126,0.5846037862107167,1.6925361569408583,39.166315200377305,X14,1.099012715673041,5,14
2.7613837718963623,0.2890088595449942,2.7123064165749633,40.041929485542525,X10,1.070320288967248,5,15
1.1544532775878906,1.1846046634018421,1.2507978093598535,39.31206322205692,X8,2.0766322230641423,5,16
0.008552719838917255,-1.0412059256090407,1.504030242037576,37.46683280869636,X19,3.2198712552994344,5,17
5.197926044464111,0.3102586191900655,1.1083469127281491,38.48050997222954,X19,-1.7888974370276212,5,18
3.194206953048706,-0.8479844760995134,1.2666230162531036,37.48054298046491,X13,4.627990452203486,5,19
4.300568103790283,0.5430273123896515,1.1948352822465511,38.82844734436145,X13,-4.03390222580163,5,20
0.04179917275905609,0.2054353046353794,1.2673429621718544,38.57701822540732,X17,-4.522565612560564,5,21
0.05010121688246727,-0.3893965600404843,1.1078918765758508,37.80908006626061,X18,4.987267356987152,5,22
1.6564536094665527,0.5077093901786225,0.9456706529791847,38.59449016000157,X18,-3.581862588735123,5,23
0.000999053125269711,-0.41245172098120575,1.221332796019134,37.94999119188169,X20,2.3291086460907238,5,24
8.289851393783465e-05,400.1259534752708,9.983478495163613,447.30754441316253,X20,4.532648942618065,6,0
0.035990700125694275,10.273287921921346,5.496306272068853,52.967706636718304,X9,-3.950421828325931,6,1
0.03046286851167679,25.525093768786352,24.541787960893146,87.2649941724076,X17,4.3014986107085615,6,2
0.01250228751450777,7.855170064136343,22.537803993723255,67.59108650058769,X13,-2.1909531170226417,6,3
0.877893328666687,5.052053465675499,13.807990238411712,55.94583350438178,X13,3.151808182459252,6,4
0.3754204511642456,-1.9120700580040406,4.3496971931889385,39.508391834940404,X19,4.4708497910166045,6,5
0.0002535346429795027,-0.7827530973221657,4.478315167071511,40.78135187004391,X14,2.3685467265282387,6,6
4.15199089050293,0.15117194876075057,4.206899652203664,41.39111671620412,X11,-4.570096344730281,6,7
0.0005419221124611795,-0.5896858485598281,4.120103384795642,40.56346265147552,X17,-3.4946902800794155,6,8
5.641444683074951,0.4020908987008627,0.9954143165662538,38.239132139846504,X6,1.7090949216703644,6,9
0.013393918052315712,1.2911553624808287,1.6926153960790293,39.883293631182745,X11,4.0792971822267905,6,10
7.20154548616847e-06,0.305980395525693,2.174995840571616,40.32335625157734,X7,2.7052541076484324,6,11
0.012047230266034603,1.2070303335785866,0.8462273139718228,39.04165096209428,X22,2.6805962915580297,6,12
0.013024874031543732,0.8071053609608305,0.5981489456350167,38.355746890257365,X6,-1.4543389345720694,6,13
2.2190005779266357,0.550419118625336,0.4704737295321006,37.97138543181895,X6,4.517785372019027,6,14
5.394767413235968e-06,0.9301768839359266,2.1221506726035035,40.34567728305809,X10,4.437914832290311,6,15
1.5020809173583984,0.44392881199639134,1.9695307842342396,39.54285586262195,X18,0.7780242952309546,6,16
9.603200305718929e-05,0.22101004735001517,1.5630435486502814,38.94517609362977,X19,-4.640550340447236,6,17
2.9173147678375244,0.3206315785646425,1.3790966174703656,38.82912446242633,X10,4.7807612146935625,6,18
4.103860192117281e-05,0.8643615879118456,1.3705574734132164,39.81949511300705,X8,-3.6832149181057794,6,19
1.6485588550567627,0.15679078529802482,0.8577678222180287,38.34949856377245,X19,1.349166579701187,6,20
1.0510311126708984,0.1683932993607289,1.8526075286582697,39.3559407842754,X14,-1.7845507410040797,6,21
4.19220480551985e-09,0.7296870276331875,0.8369120644002229,38.838070948089054,X8,1.3449348205048217,6,22
0.00546083552762866,0.05543889378305378,1.1112687856922179,38.6139702781652,X17,-3.9859464535230513,6,23
0.08647947013378143,0.01944349427588188,0.9877687595589653,38.46949995306384,X17,0.5571326718510843,6,24
9.438555717468262,400.2376148465989,6.521949432248366,444.2218519780763,X11,1.3921330268126049,7,0
4.224313735961914,35.4457168744495,4.902835286402018,77.72872048797302,X6,-0.26711996794165316,7,1
0.6852682828903198,12.59181750796948,4.389546276131356,54.30452978533799,X6,4.1279546116780566,7,2
0.03315171226859093,4.969729039615174,10.449620890560368,52.64537145876613,X13,-2.8295985565512005,7,3
0.13729238510131836,4.243962301505439,9.388445966267176,50.8584297963632,X19,0.849413050101548,7,4
0.1777624934911728,3.9995228096549647,3.865254782758482,45.09079912100403,X9,2.444910150706926,7,5
0.0020949295721948147,1.4264321774508677,11.196997582077797,49.931570660226754,X17,0.921856011633678,7,6
1.7507431948615704e-06,2.148177556693553,2.880740306157409,42.389803448603914,X8,4.944292297100487,7,7
0.1592150628566742,1.1214203035781034,2.0109427429838527,40.57536800442241,X11,-2.692623229851389,7,8
0.03628183528780937,0.9696614211308718,1.462987854567038,39.85895310285929,X8,0.43699695484709977,7,9
0.5676042437553406,0.9298628030643992,2.089759282386069,40.502928238496196,X18,-0.738998949832748,7,10
0.4525701403617859,1.7470440737588828,3.308920839550996,42.44364955462114,X19,-0.7082717396552161,7,11
0.0013613022165372968,0.7279077641858218,4.216826206735299,42.16717013837743,X14,1.6665816367616406,7,12
0.007098390720784664,-0.5275854191287492,2.0787874889143025,38.70419242148791,X17,0.11858275932056017,7,13
7.343225479125977,0.38115086478575166,2.0127689419605304,39.54691015844864,X17,-3.5314957189787775,7,14
0.8944238424301147,0.34234714274085254,1.4180993000930386,38.86291142741772,X18,-3.9038174406595716,7,15
6.218010902404785,1.0872477251226598,0.4445504265183805,38.634263136224874,X6,-2.8825785252702216,7,16
0.011214212514460087,1.2277837842702861,1.5138331524198727,40.173283855256294,X7,-3.5229981536056467,7,17
2.4623312950134277,0.3333042500716875,0.8276354576375589,38.452717541789,X18,-1.8235562052607546,7,18
0.3080463409423828,0.14688960163151443,1.2964324698144818,38.79299585356925,X19,-4.31486930678208,7,19
1.754737138748169,0.12973552555368084,0.9138613966802124,38.406925913232,X11,-3.9372027829885403,7,20
0.11340715736150742,0.3329246059280673,0.559946206721783,38.27122490418703,X9,-3.01070116182916,7,21
0.7110785841941833,0.06346565368489077,0.7633285491821347,38.262150620288544,X11,-4.781715896019979,7,22
6.650903224945068,0.4734663814306246,1.5731359592170797,39.48195875806922,X10,-4.605416221856845,7,23
0.16520985960960388,0.36897750414944475,0.6473143809395752,38.548792775157104,X8,3.268285185332992,7,24
0.9181691408157349,400.5,5.865147727320064,446.1046863362386,X3,0.6541159535249808,8,0
1.0741660594940186,31.78204444423318,9.114206387690018,80.41109125699543,X3,-4.481014488678499,8,1
0.42897310853004456,6.2713733088012455,9.9138895084889,54.43692640542442,X19,2.0428582513972193,8,2
0.2627404034137726,3.4515637670344717,21.354255867586176,63.02575699151678,X13,1.4493549906278949,8,3
1.686428427696228,-1.8997954899553677,20.147093994444216,56.352512754648544,X14,-3.5393388063575095,8,4
0.3397449553012848,1.6761973996282131,13.121125159886986,52.701343725320385,X14,2.7906971998267363,8,5
0.9532991647720337,2.208515302516448,16.512485494686324,56.62502196300797,X17,4.324918025377542,8,6
0.7461411356925964,-0.9206423871219176,1.955345690127624,39.86792640279319,X22,2.0756624852555277,8,7
0.6811111569404602,-0.09015817940235138,1.3600375177101094,39.6687952558703,X22,-3.8624149916041617,8,8
0.2908165752887726,-0.85014266009878,5.031831929554809,42.38797141747731,X11,2.5744187904543256,8,9
0.05138641968369484,2.079784426838158,7.481569385251106,48.13917341238161,X20,2.4178690246388337,8,10
0.008448566310107708,-0.13822820087862153,3.6420821880608827,41.853539551353904,X13,1.6595170321890196,8,11
0.5592753887176514,0.303214095532895,1.8454882091950255,40.4580866737143,X9,0.10400914888621493,8,12
6.41979455947876,1.0643287155589265,2.3758273664255407,41.74954045097085,X13,-1.37628964581629,8,14
1.5434650182724,1.5237142883096233,2.1207849039019835,41.95388356119798,X11,-1.5042813023809778,8,15
0.35086506605148315,0.40361211457936985,2.9172900390165224,41.645311623121344,X19,-1.241850269970345,8,16
0.3170631527900696,-0.36441604241936165,2.1920337509613006,40.054882705420816,X8,-4.3250574991311925,8,17
0.933144211769104,2.237112645721356,1.4247754875755896,41.939678497294345,X6,-4.40625112568137,8,18
0.9755365252494812,-0.43179716220823816,2.2265101364847495,39.97535886562734,X17,0.26324564413895946,8,19
1.386705417161238e-08,-0.6338681112260429,1.743487610155801,39.29026539028059,X17,0.22050248998307254,8,20
17.167577743530273,3.941839282164066,3.0742162523106735,45.15131998571257,X9,-3.909921303888143,8,21
0.5413390398025513,0.3609597630784498,1.4799532152531718,39.908073428361064,X19,2.099311920462691,8,22
0.00026163278380408883,-0.28049393878227225,1.2800247157197724,38.92568827511949,X17,3.314706662662106,8,23
0.03230280056595802,0.06911000981926829,1.9146958427437215,40.2116256762577,X7,1.8387806422163786,8,24
7.365476608276367,400.13429281589225,5.676801000983474,443.6960564977133,X11,-3.2297944934204903,9,0
4.350099086761475,61.84707041084766,20.080407866014312,119.81244095769952,X20,-0.764899457550051,9,1
4.351255416870117,-1.9906686400663178,9.370350548846737,45.26464458961799,X18,-3.6191880284698517,9,2
1.8955999612808228,8.860807269184404,9.232923708976685,56.01419392557811,X19,-0.4539892974486017,9,3
0.11096151918172836,-1.7518063547490255,11.09842705926891,47.190388568013034,X14,-2.3486184093301143,9,4
0.1883452832698822,7.794989751217414,3.6085871155793465,49.32403981421378,X9,2.0173229636645065,9,5
0.15594059228897095,2.3841066708247802,14.996368824817871,55.35794076894402,X17,3.3245553070303338,9,6
0.07389259338378906,6.7071027198126405,15.18580478466804,59.79367769385817,X13,3.4960365847124404,9,7
3.9472312927246094,0.10278504897438756,6.72922839861235,44.71608250626515,X17,-4.1376813941029065,9,8
0.15375518798828125,5.167161850529986,1.980974974195637,44.943960931769716,X6,3.106922314471829,9,9
0.40578508377075195,-0.8134394548833361,2.8497044107058036,39.90878414679043,X10,-3.653124433582371,9,10
0.021525511518120766,-0.3937362252539427,1.8626154850537593,39.39671876731697,X19,4.863595715463179,9,11
0.058453403413295746,-0.5454136759229435,2.3062882231699486,39.49729586410384,X13,-4.666314245098942,9,12
0.05245361849665642,0.3089052291145227,0.7626989995570338,38.75750017840987,X9,-4.337291736273437,9,13
0.7476826310157776,1.3294669875559129,0.7768803795263348,39.81374537612546,X6,-2.7543781724596403,9,14
0.010717978700995445,0.42691450938582465,1.7570751858899991,39.85108650913378,X20,2.535472035302792,9,15
0.3583284318447113,0.44355773479484994,1.0873367215701322,39.19799127022293,X19,-2.3293927403303583,9,16
0.6134014129638672,0.4050124089210061,2.159134312274404,40.121496524114136,X14,0.11592594879814921,9,17
0.6834292411804199,1.3320881463587293,1.9763371408362969,40.975522101052974,X14,4.986880262761389,9,18
1.5342614650726318,0.14614863506595976,1.1495840221443427,39.03952455499213,X11,-4.794280637060872,9,19
0.16796714067459106,0.39175992122760683,1.0752195634568786,39.22579648300538,X17,-2.5294872914361144,9,20
2.419360637664795,0.830905971082126,0.9958062518529076,39.52206112105517,X11,2.826577867987713,9,21
2.913250684738159,0.8945345729589445,1.227080901501898,39.86540737224267,X10,3.4159411962928594,9,22
1.5653384923934937,0.23835177233403648,0.4117127960657531,38.4491767827308,X9,1.69102243658517,9,23
0.19550718367099762,0.6287402840155139,0.3603560368995957,38.74158942971807,X9,4.062273273487149,9,24
0.1459292769432068,400.5,5.557617365145275,444.6573461050709,X3,-2.8158559945832873,10,0
0.06180349737405777,79.62127235159278,7.259221624980735,124.93119242753778,X3,2.9902003645460766,10,1
1.1037081480026245,7.994820728983858,8.585832193601679,54.42201647330947,X11,-3.0751243141870352,10,2
0.7364278435707092,-0.7315661653770911,7.8105885347807895,44.94445029576859,X17,-4.088968621929779,10,3
0.46239328384399414,-0.14647343429954085,2.2345924186766393,39.88410109498803,X6,-3.709378863443159,10,4
0.09208285063505173,-0.2389307804405698,1.6342507482488526,39.498658954696914,X22,2.947410698844463,10,5
5.701394081115723,0.142657339350158,2.2223402351281325,40.30438310123958,X10,4.106904789560241,10,6
0.5194733738899231,-1.1797637000922148,3.5345467524234366,40.340787684620565,X19,3.8932296071425334,10,7
1.4474098682403564,-0.2820283900845424,3.1455032822401066,40.84947952444491,X14,-4.5401337758969955,10,8
1.7813013792037964,-0.6242100159180242,2.737867490806351,40.18790705881199,X13,-2.525737419261236,10,9
0.005297392141073942,-0.018231648674806422,2.1885278753540525,40.28004607718236,X17,4.200663395253777,10,10
0.0001265258906641975,-0.035501874391548505,2.0669969138572615,40.103525305453026,X13,3.0234323224967987,10,11
0.28684788942337036,0.052991293370722836,2.7933430772575116,41.07672982581727,X20,-3.278502083512106,10,12
0.934211015701294,0.17767528817057743,1.4860753384488594,40.494146081808466,X7,1.978614047031673,10,13
0.7295279502868652,0.03405299400169426,1.1459852651632254,39.25206852515223,X17,4.92421392424732,10,14
0.7745314240455627,-1.222394717705154,1.2041725524384645,37.95483973394042,X11,-1.7346797269590741,10,15
0.04103845730423927,0.47988925874233157,0.9734255754590728,39.32923226076194,X11,4.972456579405172,10,16
0.03162693977355957,0.12399110545618042,0.43410775915189054,38.293013339321156,X6,2.97183188985856,10,17
0.003054983913898468,0.3109635971486564,0.9601208286247377,39.413036619336985,X7,3.975688059366144,10,18
0.07403184473514557,-0.32119321384206945,1.1947983614117559,38.710600929158495,X13,2.684274753413245,10,19
0.6608729362487793,-0.06298704839204605,1.1576989135118096,38.849588274601075,X13,-4.611648948681658,10,20
0.38487011194229126,-0.19678233817630453,1.139289792939568,38.69738386424458,X13,-4.698939001180314,10,21
4.328895092010498,-0.030284595231822475,1.1163378505096035,38.77674908876573,X13,-0.1598632454353952,10,22
0.0001242728903889656,-0.11107103724437195,0.8882361205235704,38.31434345698919,X13,4.611538740566456,10,23
2.9402384757995605,0.17565139742206026,0.8760373147576472,38.59959050103559,X13,-2.439377278162318,10,24
0.3900144398212433,400.5,9.458397332306504,447.4955757060165,X20,-1.386308489342365,11,0
0.8570506572723389,0.8432868503569113,6.6408321693218335,45.16230034523618,X9,-4.6712034415045265,11,1
2.0833630561828613,36.184201415628195,11.997386226422197,85.84096983172746,X18,-2.0215066292457884,11,2
0.020565740764141083,0.3705308568749246,9.95240018314719,48.03763354624837,X17,1.4783240294396656,11,3
0.005445963237434626,0.7419422420135283,6.327330821548955,44.944922358250516,X17,-3.765060975880814,11,5
7.184742450714111,-1.7092291871617378,5.166232699158999,41.25248357578546,X11,1.4113355391012767,11,6
