loss,preference_margin,ref_margin,kl_from_ref,sigmoid_input,winner_target,loser_target
9.296147851500791e-09,183.54412841796875,-1.39251708984375,-278.7535400390625,184.9366455078125,X1,X2
0.5907430648803711,2.69097900390625,0.52593994140625,-342.9361572265625,2.1650390625,X2,X2
2.2132685444375966e-06,130.2911376953125,0.08074951171875,-285.3490905761719,130.21038818359375,X2,X2
0.4566604495048523,5.67254638671875,0.204437255859375,-354.1746826171875,5.468109130859375,X2,X2
2.955351074973578e-09,196.5048828125,0.1083984375,-268.60235595703125,196.396484375,X1,X2
0.336464524269104,9.71197509765625,0.548797607421875,-374.1761474609375,9.163177490234375,X2,X2
1.3823341760144103e-06,134.264404296875,-0.6529541015625,-306.72467041015625,134.9173583984375,X2,X2
1.372738922533756e-09,203.23260498046875,-0.83197021484375,-278.22991943359375,204.0645751953125,X1,X2
0.041863687336444855,31.6866455078125,0.163330078125,-332.1221618652344,31.5233154296875,X2,X2
1.1449210468583715e-08,182.81524658203125,-0.0382080078125,-323.5141296386719,182.85345458984375,X2,X2
8.61848439837054e-12,253.731689453125,-1.0394287109375,-253.33099365234375,254.7711181640625,X1,X2
3.093596751568839e-05,103.5240478515625,-0.31170654296875,-392.2181701660156,103.83575439453125,X2,X2
4.299224656278966e-06,123.48504638671875,-0.085693359375,-396.8586730957031,123.57073974609375,X2,X2
0.0013230614131316543,66.575439453125,0.303985595703125,-433.78558349609375,66.27145385742188,X2,X2
5.69311145535295e-13,281.25762939453125,-0.68585205078125,-329.61248779296875,281.9434814453125,X1,X2
6.548715042464792e-11,234.01007080078125,-0.481597900390625,-359.7581787109375,234.49166870117188,X2,X2
1.794299890889306e-07,156.13189697265625,0.797088623046875,-402.36810302734375,155.33480834960938,X2,X2
3.616270965404317e-13,286.16754150390625,-0.3140869140625,-351.4590148925781,286.48162841796875,X1,X2
1.7238294125476727e-11,247.86102294921875,0.02215576171875,-389.32611083984375,247.8388671875,X2,X2
0.6931471824645996,0.0,0.0,-513.1949462890625,0.0,X2,X2
9.16638401467218e-13,276.2447509765625,-0.935882568359375,-375.46099853515625,277.1806335449219,X1,X2
6.670518998275199e-11,234.58984375,0.282470703125,-394.04962158203125,234.307373046875,X2,X2
1.6858195395208497e-10,224.7978515625,-0.238128662109375,-396.2567138671875,225.03598022460938,X2,X2
2.5205420683960256e-07,151.7401123046875,-0.19610595703125,-428.556884765625,151.93621826171875,X2,X2
2.3238927600831294e-13,290.32696533203125,-0.57666015625,-365.3003234863281,290.90362548828125,X1,X2
1.9110043408820943e-11,245.22076416015625,-1.587310791015625,-358.5267333984375,246.80807495117188,X2,X2
4.349979057516329e-11,238.16998291015625,-0.41265869140625,-382.100830078125,238.5826416015625,X2,X2
1.2178412033166108e-13,296.39398193359375,-0.971282958984375,-357.55328369140625,297.3652648925781,X1,X2
0.6931471824645996,0.0,0.0,-474.2646484375,0.0,X2,X2
3.922745577256137e-07,147.481689453125,-0.031341552734375,-452.4346923828125,147.51303100585938,X2,X2
2.330395262612611e-13,290.5865478515625,-0.28912353515625,-364.2900695800781,290.87567138671875,X1,X2
3.5135342552061744e-11,240.09161376953125,-0.62652587890625,-402.888427734375,240.7181396484375,X2,X2
2.8346025260361785e-07,151.87274169921875,1.110809326171875,-439.8858642578125,150.76193237304688,X2,X2
3.7070981701026184e-11,239.59320068359375,-0.588653564453125,-390.6082763671875,240.18185424804688,X2,X2
2.8472793567324572e-11,242.67889404296875,-0.141815185546875,-382.61492919921875,242.82070922851562,X1,X2
1.7709568186918823e-11,247.398193359375,-0.17095947265625,-389.9529113769531,247.56915283203125,X2,X2
0.6931471824645996,0.0,0.0,-506.43768310546875,0.0,X2,X2
2.951674668572046e-11,240.9884033203125,-1.47222900390625,-387.2314147949219,242.46063232421875,X1,X2
2.633398423768085e-07,151.953125,0.454925537109375,-419.40704345703125,151.49819946289062,X2,X2
4.932031172355522e-11,237.08807373046875,-0.23876953125,-383.1615295410156,237.32684326171875,X2,X2
1.1345813204959379e-13,297.32098388671875,-0.75244140625,-352.7114562988281,298.07342529296875,X1,X2
1.9748518752749078e-05,108.55615234375,0.23193359375,-445.7803955078125,108.32421875,X2,X2
2.7432620411382835e-11,242.40081787109375,-0.792083740234375,-390.4945068359375,243.19287109375,X2,X2
4.917664227832574e-06,122.79058837890625,0.563812255859375,-455.1540832519531,122.22674560546875,X2,X2
9.736509897482516e-15,322.21673583984375,-0.4122314453125,-362.7213134765625,322.6289367675781,X1,X2
6.239404370944612e-08,165.5030517578125,-0.3948974609375,-442.23468017578125,165.89794921875,X2,X2
2.9582677453510176e-12,264.8162841796875,-0.64788818359375,-391.0402526855469,265.46417236328125,X2,X2
2.2198551590663085e-14,313.45477294921875,-0.932708740234375,-372.59930419921875,314.3874816894531,X1,X2
6.73084921132272e-09,187.39324951171875,-0.77239990234375,-437.37640380859375,188.1656494140625,X2,X2
0.6931471824645996,0.0,0.0,-538.0018310546875,0.0,X2,X2
2.478897612555992e-15,334.86865234375,-1.440948486328125,-323.765625,336.3096008300781,X1,X2
3.588632169204686e-11,239.9837646484375,-0.52288818359375,-400.7662658691406,240.50665283203125,X2,X2
1.2625228553581058e-12,273.76629638671875,-0.212799072265625,-390.57257080078125,273.9790954589844,X2,X2
4.273326535160623e-15,329.8189697265625,-1.04486083984375,-362.7097473144531,330.86383056640625,X1,X2
1.4477214999725208e-12,272.7896728515625,0.17938232421875,-396.0990905761719,272.61029052734375,X2,X2
1.3587977854001565e-08,181.29656982421875,0.155792236328125,-442.2729797363281,181.14080810546875,X2,X2
3.5933166266436094e-15,331.77783203125,-0.819183349609375,-378.2364196777344,332.59698486328125,X1,X2
2.5512417699269374e-12,266.6890869140625,-0.25531005859375,-408.1029968261719,266.94439697265625,X2,X2
9.727463279318727e-09,185.2286376953125,0.7454833984375,-443.1136474609375,184.48312377929688,X2,X2
2.260465603151e-15,335.62030029296875,-1.61175537109375,-367.0888671875,337.2320556640625,X1,X2
1.886446077473125e-12,269.3486328125,-0.6146240234375,-405.077392578125,269.9632568359375,X2,X2
0.6931471824645996,0.0,0.0,-543.8262329101562,0.0,X2,X2
3.0991086433229675e-12,264.82940673828125,-0.169647216796875,-367.24530029296875,264.9990539550781,X2,X2
1.221833083249772e-14,320.345458984375,-0.012939453125,-342.9407653808594,320.3583984375,X1,X2
7.766851398138819e-13,278.63311767578125,-0.20428466796875,-403.9677734375,278.83740234375,X2,X2
2.3238309054818274e-09,199.02142333984375,0.220977783203125,-438.5884094238281,198.80047607421875,X2,X2
1.6444876796772672e-15,339.53790283203125,-0.87554931640625,-359.29150390625,340.4134521484375,X1,X2
1.8042152660768807e-08,179.0220947265625,0.716522216796875,-452.23223876953125,178.3055419921875,X2,X2
8.742888140886307e-13,276.7664794921875,-0.88720703125,-390.14471435546875,277.6536560058594,X2,X2
1.8577678864662925e-14,316.052490234375,-0.11566162109375,-376.9956359863281,316.16815185546875,X1,X2
0.6931471824645996,0.0,0.0,-529.040283203125,0.0,X2,X2
0.6931471824645996,0.0,0.0,-536.07373046875,0.0,X2,X2
9.479812327652364e-15,322.756103515625,-0.1400146484375,-373.96563720703125,322.8961181640625,X1,X2
6.924578965783468e-12,256.73284912109375,-0.226593017578125,-408.3115234375,256.9594421386719,X2,X2
1.1160294022261041e-08,182.73895263671875,-0.370086669921875,-451.11016845703125,183.10903930664062,X2,X2
1.7706356612371397e-15,338.44732666015625,-1.22705078125,-362.0096740722656,339.67437744140625,X1,X2
1.0776728901623622e-12,275.0797119140625,-0.482452392578125,-393.40838623046875,275.5621643066406,X2,X2
5.097263766629112e-08,168.39947509765625,0.479705810546875,-447.1092529296875,167.91976928710938,X2,X2
1.496375180883025e-15,340.81396484375,-0.5433349609375,-365.5338134765625,341.3572998046875,X1,X2
0.6931471824645996,0.0,0.0,-530.8043823242188,0.0,X2,X2
6.490759535751622e-13,279.8355712890625,-0.79669189453125,-391.8983459472656,280.63226318359375,X2,X2
7.334680822770889e-13,278.7762451171875,-0.633697509765625,-391.0535888671875,279.409912109375,X2,X2
1.9911817589993597e-15,337.76470947265625,-0.73577880859375,-361.91729736328125,338.50048828125,X1,X2
5.519162868949934e-07,143.64990234375,-0.448822021484375,-459.4595642089844,144.09869384765625,X2,X2
1.0249858687499946e-12,275.89208984375,-0.171295166015625,-394.3943176269531,276.06341552734375,X2,X2
2.6615052528414576e-14,311.87872314453125,-0.69427490234375,-350.58453369140625,312.572998046875,X1,X2
9.61059465516556e-13,275.83447265625,-0.8729248046875,-350.2973937988281,276.7073974609375,X2,X2
1.879625122214179e-09,201.38555908203125,0.463623046875,-423.6260681152344,200.92193603515625,X2,X2
2.454489299389675e-15,335.122314453125,-1.2862548828125,-373.76007080078125,336.4085693359375,X1,X2
3.380909108230412e-09,195.1966552734375,0.14544677734375,-446.7876281738281,195.05120849609375,X2,X2
9.823372337791625e-09,183.9215087890625,-0.4635009765625,-451.014404296875,184.385009765625,X2,X2
1.377636582589048e-08,180.907958984375,-0.09515380859375,-452.6185607910156,181.00311279296875,X2,X2
2.4861011619042687e-14,313.1822509765625,-0.072509765625,-391.41387939453125,313.2547607421875,X1,X2
1.7797737025468385e-12,269.5003662109375,-1.04498291015625,-410.7583312988281,270.54534912109375,X2,X2
9.725067973143098e-13,275.6488037109375,-0.940185546875,-398.5257568359375,276.5889892578125,X2,X2
8.869082937957174e-15,322.99163818359375,-0.570404052734375,-372.5567626953125,323.5620422363281,X1,X2
1.5392762620081157e-08,180.60040283203125,0.70672607421875,-442.5377197265625,179.8936767578125,X2,X2
9.281105614947216e-13,276.80352783203125,-0.252716064453125,-398.65325927734375,277.0562438964844,X2,X2
1.0899592013181077e-14,320.877197265625,-0.623260498046875,-379.9716796875,321.50048828125,X1,X2
1.1175183445288894e-08,183.640625,0.544921875,-445.75335693359375,183.095703125,X2,X2
7.630877266878722e-13,277.8681640625,-1.1458740234375,-398.701416015625,279.0140380859375,X2,X2
1.1342075282444464e-12,274.2423095703125,-0.808563232421875,-395.866455078125,275.0508728027344,X2,X2
1.8059991809058883e-15,339.13385009765625,-0.3427734375,-378.2369079589844,339.47662353515625,X1,X2
8.487519131961108e-09,186.4232177734375,0.5765380859375,-442.006591796875,185.8466796875,X2,X2
6.166391182393927e-13,280.3604736328125,-0.784454345703125,-397.65594482421875,281.1449279785156,X2,X2
1.4803530232901179e-15,340.838134765625,-0.6268310546875,-366.2335205078125,341.4649658203125,X1,X2
1.839880958698359e-08,178.61505126953125,0.5052490234375,-449.2005310058594,178.10980224609375,X2,X2
7.794023130884564e-13,278.58038330078125,-0.222076416015625,-394.7449951171875,278.802490234375,X2,X2
8.598022467609656e-13,278.07861328125,0.25787353515625,-399.3412780761719,277.82073974609375,X1,X2
9.341292930148404e-13,276.01995849609375,-0.971649169921875,-360.26153564453125,276.9916076660156,X2,X2
1.2516230456574573e-12,273.4530029296875,-0.61279296875,-371.5096435546875,274.0657958984375,X2,X2
6.715344426366787e-13,280.071533203125,-0.2205810546875,-346.0609130859375,280.2921142578125,X2,X2
2.257234172457225e-15,336.1519775390625,-1.0943603515625,-375.83465576171875,337.246337890625,X1,X2
4.495571488405403e-07,146.51226806640625,0.362274169921875,-461.83941650390625,146.1500244140625,X2,X2
4.470645649234939e-07,145.849853515625,-0.355743408203125,-466.5646667480469,146.20562744140625,X2,X2
6.134889552747089e-14,303.7200927734375,-0.50189208984375,-391.1069641113281,304.22198486328125,X1,X2
5.542973849012589e-13,281.7225341796875,-0.488189697265625,-394.8012390136719,282.21075439453125,X2,X2
8.055448752486427e-09,186.1864013671875,-0.182769775390625,-450.45416259765625,186.36917114257812,X2,X2
1.6750043709427083e-15,339.06585693359375,-1.16375732421875,-386.2513427734375,340.2296142578125,X1,X2
8.82434316590297e-13,276.4591064453125,-1.101806640625,-414.19384765625,277.5609130859375,X2,X2
6.231859646377291e-13,280.850341796875,-0.18896484375,-410.36328125,281.039306640625,X2,X2
1.7275214462056376e-12,270.5965576171875,-0.24676513671875,-420.1297912597656,270.84332275390625,X2,X2
1.0813697790131808e-14,320.9332275390625,-0.64642333984375,-382.2882080078125,321.5796203613281,X1,X2
1.1629862654502499e-12,273.81927490234375,-0.98101806640625,-418.21514892578125,274.80029296875,X2,X2
4.1598181610424945e-07,146.8140869140625,-0.112152099609375,-469.080322265625,146.92623901367188,X2,X2
1.0666290340387036e-14,321.37213134765625,-0.344757080078125,-379.4434814453125,321.7168884277344,X1,X2
6.01439742193427e-13,281.1077880859375,-0.286712646484375,-401.96533203125,281.3945007324219,X2,X2
1.0809502626329959e-08,183.17474365234375,-0.253662109375,-449.4271545410156,183.42840576171875,X2,X2
7.706416715435715e-15,324.7958984375,-0.17132568359375,-378.7027893066406,324.96722412109375,X1,X2
6.5916041513958135e-09,187.9095458984375,-0.46514892578125,-412.2912292480469,188.37469482421875,X2,X2
1.9586699883528125e-12,269.11090087890625,-0.476654052734375,-362.99456787109375,269.5875549316406,X2,X2
6.874424532225809e-13,279.5806884765625,-0.477294921875,-399.93951416015625,280.0579833984375,X2,X2
3.891600380162043e-14,308.17120361328125,-0.602508544921875,-319.28106689453125,308.7737121582031,X1,X2
0.6931471824645996,0.0,0.0,-541.3014526367188,0.0,X2,X2
6.102320797111982e-13,281.08306884765625,-0.166290283203125,-404.5924072265625,281.2493591308594,X2,X2
2.5100612252348985e-15,335.46484375,-0.7198486328125,-372.9315185546875,336.1846923828125,X1,X2
8.279891439144649e-09,186.4881591796875,0.393798828125,-445.4178466796875,186.0943603515625,X2,X2
5.15678428777977e-13,282.4102783203125,-0.52264404296875,-398.5466003417969,282.93292236328125,X2,X2
1.2632073392946502e-15,342.46026611328125,-0.5909423828125,-365.6269226074219,343.05120849609375,X1,X2
1.3067505300057292e-08,181.88385009765625,0.35247802734375,-450.06024169921875,181.5313720703125,X2,X2
5.87645275322568e-13,280.230712890625,-1.39581298828125,-412.1495056152344,281.62652587890625,X2,X2
6.891346217632877e-13,280.1978759765625,0.16448974609375,-404.6315612792969,280.03338623046875,X2,X2
7.674644509584206e-15,324.72467041015625,-0.283905029296875,-372.6773681640625,325.008544921875,X1,X2
2.1275796679987025e-09,199.56048583984375,-0.122314453125,-442.5402526855469,199.68280029296875,X2,X2
0.6931471824645996,0.0,0.0,-542.6973266601562,0.0,X2,X2
1.2804791881221127e-15,342.5367431640625,-0.378662109375,-371.59466552734375,342.9154052734375,X1,X2
0.6931471824645996,0.0,0.0,-540.7506713867188,0.0,X2,X2
1.7384991224389523e-08,178.2608642578125,-0.41571044921875,-454.3221740722656,178.67657470703125,X2,X2
1.6158388646200783e-12,271.574462890625,0.06280517578125,-399.8761291503906,271.51165771484375,X2,X2
5.043239588962967e-13,280.85845947265625,-2.297119140625,-357.9044494628906,283.15557861328125,X2,X2
3.790855629404177e-08,171.52191162109375,0.64105224609375,-465.0145263671875,170.88088989257812,X2,X2
1.6207780628133168e-15,340.1590576171875,-0.39959716796875,-375.54937744140625,340.5586853027344,X1,X2
5.651565912305478e-13,281.80169677734375,-0.215057373046875,-416.86041259765625,282.0167236328125,X2,X2
6.240781669220041e-09,189.51641845703125,0.594818115234375,-454.07598876953125,188.92160034179688,X2,X2
1.0507406576765188e-12,275.87445068359375,0.0592041015625,-411.2737731933594,275.81524658203125,X1,X2
0.6931471824645996,0.0,0.0,-548.718505859375,0.0,X2,X2
5.762208744007624e-13,281.62847900390625,-0.194366455078125,-397.56573486328125,281.8228454589844,X2,X2
2.5496864852986387e-15,335.69854736328125,-0.329498291015625,-367.54681396484375,336.0280456542969,X1,X2
6.020618031898906e-13,281.2353515625,-0.1488037109375,-404.7281494140625,281.3841552734375,X2,X2
1.3762079476009603e-08,181.985107421875,0.97161865234375,-446.4716491699219,181.01348876953125,X2,X2
0.6931471824645996,0.0,0.0,-539.9122314453125,0.0,X2,X2
3.1674761063674303e-15,333.5673828125,-0.291015625,-365.97418212890625,333.8583984375,X1,X2
0.6931471824645996,0.0,0.0,-536.0565185546875,0.0,X2,X2
9.839728858096475e-12,253.07354736328125,-0.37237548828125,-409.3345947265625,253.4459228515625,X2,X2
9.740754210174618e-13,275.57867431640625,-0.99420166015625,-398.762939453125,276.5728759765625,X1,X2
6.007701389316999e-13,281.35198974609375,-0.05364990234375,-393.8353271484375,281.4056396484375,X2,X2
5.626784845350064e-13,281.4532470703125,-0.607421875,-394.56298828125,282.0606689453125,X2,X2
8.523881436567262e-15,324.0784912109375,0.11944580078125,-372.0324401855469,323.95904541015625,X1,X2
2.3558650585897567e-09,199.026611328125,0.363037109375,-440.91400146484375,198.66357421875,X2,X2
7.08677383443046e-09,187.89483642578125,0.244476318359375,-440.71490478515625,187.65036010742188,X2,X2
2.4367628140981035e-12,266.955078125,-0.448455810546875,-407.0472717285156,267.40350341796875,X2,X2
8.871823936574489e-15,322.93475341796875,-0.62420654296875,-374.732666015625,323.5589599609375,X1,X2
0.6931471824645996,0.0,0.0,-487.531494140625,0.0,X2,X2
1.2653023160474897e-12,273.98248291015625,0.025390625,-344.9998474121094,273.95709228515625,X2,X2
4.079223853099617e-15,330.7384033203125,-0.590301513671875,-345.7615966796875,331.3287048339844,X1,X2
2.594206989670056e-06,128.72235107421875,0.100067138671875,-424.15875244140625,128.62228393554688,X2,X2
1.3603249386304195e-12,272.81292724609375,-0.4200439453125,-416.8061218261719,273.23297119140625,X2,X2
1.5367420182920864e-15,340.5650634765625,-0.526031494140625,-371.5501403808594,341.09112548828125,X1,X2
1.5662434682539583e-09,202.49017333984375,-0.255706787109375,-444.7274169921875,202.745849609375,X2,X2
4.4674789023702033e-07,145.81298828125,-0.399688720703125,-471.6947937011719,146.21270751953125,X2,X2
4.835608367718958e-13,282.2044677734375,-1.37152099609375,-412.0387268066406,283.57598876953125,X2,X2
1.0729088939579997e-15,343.74310302734375,-0.94091796875,-376.7030334472656,344.68402099609375,X1,X2
5.258272116337448e-13,281.655517578125,-1.08251953125,-342.74700927734375,282.738037109375,X2,X2
0.6931471824645996,0.0,0.0,-548.1888427734375,0.0,X2,X2
3.4372807063750427e-14,309.75518798828125,-0.259918212890625,-356.937744140625,310.0151062011719,X1,X2
6.172051259835387e-13,281.47564697265625,0.33990478515625,-425.92236328125,281.1357421875,X2,X2
5.821010340412158e-09,189.93341064453125,0.315460205078125,-448.988525390625,189.617919921875,X2,X2
1.9802209409036523e-15,339.123046875,0.5673828125,-370.113037109375,338.5556640625,X1,X2
4.742052562255183e-13,283.70440673828125,-0.06695556640625,-407.771484375,283.7713623046875,X2,X2
0.6931471824645996,0.0,0.0,-544.1785888671875,0.0,X2,X2
9.64125589260345e-13,276.3104248046875,-0.3651123046875,-402.70831298828125,276.675537109375,X2,X2
2.008797926719881e-15,338.41693115234375,0.004547119140625,-382.2733154296875,338.4123840332031,X1,X2
6.427093015778929e-13,280.2396240234375,-0.4912109375,-419.59027099609375,280.7308349609375,X2,X2
8.231564763150345e-09,186.1890869140625,0.03619384765625,-452.1532897949219,186.15289306640625,X2,X2
4.925873094428811e-15,328.512939453125,-0.9298095703125,-330.835205078125,329.4427490234375,X1,X2
5.197863623893073e-13,282.79107666015625,-0.0625,-389.0924377441406,282.85357666015625,X2,X2
2.5745348963823744e-08,175.7431640625,0.9930419921875,-421.77642822265625,174.7501220703125,X2,X2
1.083117102951281e-12,275.18414306640625,-0.32763671875,-401.4440002441406,275.51177978515625,X1,X2
8.141562510971534e-13,278.00665283203125,-0.359588623046875,-406.54693603515625,278.3662414550781,X2,X2
7.574830540590938e-09,186.80377197265625,-0.180572509765625,-453.38372802734375,186.98434448242188,X2,X2
8.685280684754548e-13,277.760009765625,0.040252685546875,-396.80792236328125,277.7197570800781,X2,X2
6.821752635433748e-15,326.21649169921875,0.029937744140625,-370.8417663574219,326.18658447265625,X1,X2
0.6931471824645996,0.0,0.0,-532.3495483398438,0.0,X2,X2
6.285985705289932e-07,143.0086669921875,0.210906982421875,-465.02777099609375,142.7977294921875,X2,X2
2.2796030420447902e-15,336.0540771484375,-1.093658447265625,-366.75994873046875,337.1477355957031,X1,X2
0.6931471824645996,0.0,0.0,-532.7592163085938,0.0,X2,X2
7.693485063429983e-13,278.55572509765625,-0.376556396484375,-396.8037414550781,278.93231201171875,X2,X2
1.16157894985454e-15,343.18902587890625,-0.700927734375,-376.2901916503906,343.88995361328125,X1,X2
4.996221214526031e-09,191.9874267578125,0.841552734375,-454.03070068359375,191.14584350585938,X2,X2
6.617162330233017e-13,279.9796142578125,-0.45977783203125,-408.1069641113281,280.43939208984375,X2,X2
6.025030252487795e-09,189.21533203125,-0.05810546875,-389.0166015625,189.2734375,X2,X2
1.3448003290377625e-15,341.29583740234375,-1.12945556640625,-356.437255859375,342.42529296875,X1,X2
1.2225501500040536e-08,182.90594482421875,0.708526611328125,-441.5712890625,182.19741821289062,X2,X2
4.4987627447097556e-13,284.2039794921875,-0.09405517578125,-358.7251892089844,284.29803466796875,X2,X2
2.173910059128162e-15,337.20697021484375,-0.41552734375,-377.0442199707031,337.62249755859375,X1,X2
