dpo_loss,reward,cov_bonus,score,target,value,episode,step,run_started_at,run_dir,train_candidates_total,train_candidates_parsed,train_candidates_invalid,train_candidate_parse_rate,train_steps_total,train_steps_with_any_valid_candidate,train_steps_teacher_fallback,train_teacher_fallback_rate
0.36248794198036194,0.1,2.1097913440319123,2.2097913440319124,X2,-3.2117,9,14,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.43823274970054626,0.1,2.0446809198161877,2.144680919816188,X1,4.5281,9,15,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.5083059668540955,0.1,1.8683528496127837,1.9683528496127838,X4,0.0013,9,16,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.35509738326072693,0.1,29.921457335714315,30.021457335714317,X1,-1.4982,10,0,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.3562430143356323,0.1,18.91445556930961,19.01445556930961,X1,-2.752,10,1,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.33606207370758057,0.1,14.283224060824681,14.38322406082468,X2,-0.2762,10,2,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.40809446573257446,0.1,15.285144668352988,15.385144668352988,X1,3.6479,10,3,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.40804505348205566,0.1,24.864735926894895,24.964735926894896,X2,-0.5659,10,4,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.4617418050765991,0.1,9.814353691518283,9.914353691518283,X1,4.7182,10,5,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.37706810235977173,0.1,26.39471890566889,26.49471890566889,X2,4.7063,10,6,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.32398444414138794,0.1,10.942698516048399,11.042698516048398,X2,0.6208,10,7,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.37682393193244934,0.1,5.685648061850195,5.785648061850194,X2,1.9519,10,8,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.5377842783927917,0.1,3.2321936116542753,3.3321936116542754,X1,-3.7333,10,9,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.26984190940856934,0.1,9.215319993874386,9.315319993874386,X2,3.3647,10,10,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.4248514175415039,0.1,7.655147688921383,7.755147688921383,X2,-1.5181,10,11,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.36671116948127747,0.1,4.4021076477035335,4.502107647703533,X1,4.5448,10,12,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.41608577966690063,0.1,3.8871533706998562,3.9871533706998563,X1,-4.2851,10,13,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.3478778302669525,0.1,29.143480094771228,29.24348009477123,X1,0.5841,11,0,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.49843648076057434,0.1,21.348823648763812,21.448823648763813,X1,-0.1393,11,1,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.37343356013298035,0.1,41.88884738658202,41.98884738658202,X2,-4.3589,11,2,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.3694376051425934,0.1,15.442336642999985,15.542336642999985,X1,-1.7091,11,3,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.5237423181533813,0.1,23.356227463886395,23.456227463886396,X2,-1.0408,11,4,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.27974963188171387,0.1,20.728159498259085,20.828159498259087,X2,-3.9749,11,5,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.38330551981925964,0.1,16.77879969145902,16.878799691459022,X2,-1.3181,11,6,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.41089028120040894,0.1,14.162441685441337,14.262441685441337,X2,-0.7775,11,7,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.35410428047180176,0.0,9.66359383204344,25.055978957203656,X2,2.1839,11,8,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.40286877751350403,0.1,3.636206943994477,3.736206943994477,X1,-4.4845,11,9,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.414405882358551,0.1,2.2642981964708433,2.3642981964708434,X4,-1.0742,11,10,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.32030969858169556,0.1,6.262397644444124,6.3623976444441235,X2,-1.3222,11,11,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.3442903459072113,0.0,6.002635652929485,19.423908884435832,X2,2.222,11,12,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.36980435252189636,0.1,4.053453486173237,4.153453486173237,X1,-2.9538,11,13,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.43390953540802,0.0,4.70427344667281,17.45800505506362,X2,3.0248,11,14,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.44488292932510376,0.0,3.351032719601213,15.373102412212907,X2,3.0782,11,15,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.6310679316520691,0.1,1.7160151962052692,1.8160151962052693,X1,-2.5928,11,16,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.5268044471740723,0.1,1.5525544539758747,1.6525544539758747,X1,-1.8784,11,17,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.36665618419647217,0.1,1.4127513766174282,1.5127513766174283,X1,-0.1769,11,18,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.3399600088596344,0.1,2.6970635830478225,2.7970635830478225,X2,-0.3676,11,19,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.34833091497421265,0.0,2.0359558578089665,13.32316599446096,X2,0.3966,11,20,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.2922024726867676,0.0,1.8015612535972017,12.987820791532458,X2,4.3577,11,21,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.38453763723373413,0.0,0.7907855195051926,11.31756082745855,X2,-2.348,11,22,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.30436578392982483,0.1,0.5389131919112001,0.6389131919112001,X1,1.9616,11,23,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.5810725688934326,0.0,0.6742495859590641,11.13608958223735,X2,3.037,11,24,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.3482353985309601,0.1,32.06105562345514,32.16105562345514,X1,0.2027,12,0,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.45704448223114014,0.1,22.789531973420463,22.889531973420464,X1,2.365,12,1,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.2956264913082123,0.1,18.477660396850435,18.577660396850437,X1,-4.3682,12,2,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.35327422618865967,0.0,56.462909864608214,91.11495463771001,X2,-4.1588,12,3,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.41607263684272766,0.1,9.492395072566042,9.592395072566042,X1,4.6466,12,4,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.346151202917099,0.0,27.49246755691309,49.32891050430079,X2,1.3411,12,5,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.3068144619464874,0.1,21.294520142234763,21.394520142234764,X2,-2.033,12,6,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.3949205279350281,0.0,10.517350127874526,25.073878159700545,X2,3.8395,12,7,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.4370122253894806,0.1,3.125054754859791,3.225054754859791,X1,-3.4154,12,8,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.41729414463043213,0.0,5.68676111500179,18.20023504297649,X2,-4.8024,12,9,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.42419523000717163,0.0,3.46956898755376,15.11849065608327,X2,4.5639,12,10,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.2835167348384857,0.1,1.7786449526476087,1.8786449526476088,X1,0.5626,12,11,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.3250158727169037,0.0,2.866059238935283,14.344186927104762,X2,-2.9277,12,12,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.4331755042076111,0.1,7.690709480489097,7.790709480489097,X4,-3.2917,12,13,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.24143417179584503,0.0,2.6231836720814625,13.970405553232663,X2,4.7854,12,14,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.3143215775489807,0.0,2.22550430855367,13.4233427192888,X2,-1.9949,12,15,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.4017992615699768,0.1,1.1253310559173317,1.2253310559173318,X1,-2.7117,12,16,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.3793291747570038,0.0,2.084346923163323,13.259191575577645,X2,-0.0532,12,17,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.38232138752937317,0.1,0.7448732129720848,0.8448732129720847,X4,-3.0266,12,18,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.3988817036151886,0.1,29.316534685109158,29.41653468510916,X1,3.9616,13,0,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.34495121240615845,0.1,22.789778456558192,22.889778456558194,X1,-3.2278,13,1,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.22649815678596497,0.0,56.69829047737959,113.03080237923506,X2,-1.6577,13,2,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.5127062201499939,0.0,29.69913215578458,63.42632741869352,X2,3.1021,13,3,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.4458879828453064,0.1,5.915209382510114,6.015209382510114,X4,-4.22,13,4,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.34503692388534546,0.0,14.68835600434606,32.24657126485174,X2,-0.1732,13,5,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.4293518364429474,0.1,1.182192616319861,1.2821926163198611,X4,-4.9115,13,6,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.40192344784736633,0.1,5.851869915122446,5.951869915122446,X1,0.1294,13,7,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.2718713879585266,0.1,5.451475989221989,5.551475989221989,X1,-0.3508,13,8,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.3716527223587036,0.0,11.494140558474403,26.44378625654493,X2,-1.1967,13,9,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.37571007013320923,0.1,5.238103939032172,5.338103939032171,X1,-1.6586,13,10,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.23264384269714355,0.0,10.048987067378075,24.683107531703026,X2,-3.488,13,11,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.25445258617401123,0.0,5.691921142016832,18.32550975409645,X2,4.2557,13,12,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.4235312342643738,0.0,4.55744283150782,16.790580915919442,X2,-3.7275,13,13,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.37483924627304077,0.1,2.186363349887339,2.2863633498873392,X1,-4.9081,13,14,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.3416014611721039,0.0,3.26022810401539,14.922204232831994,X2,1.937,13,15,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.45712584257125854,0.1,1.0091486738183622,1.1091486738183622,X1,1.7521,13,16,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.529830813407898,44.651182206726105,28.65125599446569,87.94887138145909,X1,-5.0,14,0,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.2883239686489105,0.1,22.073313424132532,22.173313424132534,X1,2.7804,14,1,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.3699150085449219,0.0,60.945776331998296,117.85865150747438,X2,1.888,14,2,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.4514038562774658,0.0,20.796206217593628,45.24682066995569,X2,-0.1387,14,3,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.36408093571662903,0.0,20.049585909471215,42.13154873333902,X2,-4.9717,14,4,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.4424014985561371,0.1,0.9780427087593413,1.0780427087593414,X4,-2.7454,14,5,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.3062664866447449,0.1,7.123779393063953,7.2237793930639524,X1,0.9907,14,6,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.2744653820991516,0.0,14.740360565865245,31.996821947777477,X2,3.5563,14,7,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.4011951684951782,0.1,11.864138666647058,11.964138666647058,X2,4.8243,14,8,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.49922680854797363,0.1,7.704163877067646,7.804163877067646,X1,-2.2914,14,9,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.28869715332984924,0.0,10.646741132968744,26.381664018863518,X2,-4.204,14,10,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.3218497931957245,0.1,5.4207425667787765,5.520742566778776,X1,-2.2349,14,11,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.31795763969421387,0.0,9.715352819941934,25.294437573932107,X2,-2.9031,14,12,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.38876795768737793,0.0,5.993203732320381,19.344923707791878,X2,0.6756,14,13,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.4636361002922058,0.1,6.8290191846095105,6.92901918460951,X2,4.9965,14,14,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.25330954790115356,0.0,5.300075006600978,18.57621569645083,X2,-3.6112,14,15,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.3657478094100952,0.0,4.762966353850814,17.84049006219432,X2,0.2014,14,16,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.40818318724632263,0.0,5.06570221214678,18.540526938728355,X2,0.5147,14,17,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.2561984360218048,0.0,5.446482260519953,19.42650314121911,X2,-1.8909,14,18,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.6319425702095032,0.1,0.8608071717898973,0.9608071717898973,X4,-3.6874,14,19,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.3779406249523163,0.1,4.160625704119659,4.260625704119659,X1,4.5944,14,20,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.3177776038646698,0.0,3.016032905825286,15.087117285975127,X2,3.1329,14,21,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.28477948904037476,0.0,3.108533089974973,15.332726156333539,X2,-3.0386,14,22,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.3243708312511444,0.1,1.6237660095370072,1.7237660095370073,X1,1.222,14,23,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.33701470494270325,0.1,1.1121385445417789,1.212138544541779,X1,1.7764,14,24,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.24577951431274414,0.0,25.718513223897524,107.94019767976911,X2,4.3041,15,0,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.47085702419281006,0.1,33.27735616753492,33.37735616753492,X1,-1.0891,15,1,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.34833914041519165,0.1,22.50125213320097,22.601252133200973,X1,4.4979,15,2,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.3623829782009125,0.1,42.64845822782084,42.74845822782084,X2,-3.9364,15,3,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.300717830657959,0.0,19.924758344778336,39.99446120847158,X2,3.7893,15,4,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.33343324065208435,0.0,14.297713448390356,32.349147011622776,X2,-1.3715,15,5,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.2548559010028839,0.0,9.707183827731866,25.25701462206628,X2,-4.0204,15,6,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.47902992367744446,0.1,13.735814244729003,13.835814244729002,X4,-1.9686,15,7,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.3836137354373932,0.0,8.331084273628331,22.685135029129125,X2,1.0134,15,8,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
0.4807170033454895,0.1,3.4986250279368454,3.5986250279368455,X4,0.8351,15,9,2026-01-27T21:51:57,results/ablations_complete/no_convergence/seed_123/run_20260127_215157_seed123,4158,11,4147,0.0026455026455026454,1302,11,1245,0.956221198156682
