loss,preference_margin,ref_margin,kl_from_ref,sigmoid_input,winner_target,loser_target
0.0006567405071109533,70.7200927734375,-2.558837890625,-749.9281616210938,73.2789306640625,X1,X2
3.843455124297179e-05,100.9716796875,-0.69366455078125,-521.8057861328125,101.66534423828125,X3,X2
3.681027919810731e-06,127.474365234375,2.3511962890625,-469.30474853515625,125.1231689453125,X1,X2
0.6931471824645996,0.0,0.0,-624.4165649414062,0.0,X2,X2
2.168718083339627e-06,128.75335693359375,-1.660369873046875,-546.4622802734375,130.41372680664062,X3,X2
9.660857358539943e-07,138.2803955078125,-0.219696044921875,-547.2157592773438,138.5001220703125,X1,X2
1.0249063109313283e-07,156.52606201171875,-4.408905029296875,-455.06842041015625,160.9349365234375,X3,X2
4.512472150963731e-05,99.1314697265625,-0.929107666015625,-451.7113037109375,100.06057739257812,X1,X2
8.008914301171899e-05,91.83050537109375,-2.4927978515625,-461.4171447753906,94.32330322265625,X2,X2
2.7368179871700704e-05,102.379638671875,-2.681488037109375,-473.10809326171875,105.0611572265625,X2,X2
0.00010631594341248274,87.2235107421875,-4.266937255859375,-512.402587890625,91.49041748046875,X2,X2
3.287665251150429e-08,170.12225341796875,-2.182769775390625,-501.77618408203125,172.30502319335938,X3,X2
0.0006731139146722853,72.23223876953125,-0.80035400390625,-529.2955932617188,73.0325927734375,X2,X2
2.701394350879127e-06,126.1171875,-2.1002197265625,-584.336181640625,128.2174072265625,X2,X2
8.241170246225948e-11,230.628173828125,-1.56475830078125,-571.798583984375,232.19293212890625,X1,X2
2.6578305778457434e-08,173.06787109375,-1.363800048828125,-697.0972900390625,174.43170166015625,X3,X2
2.3772778190433996e-10,222.882080078125,1.28314208984375,-577.78564453125,221.59893798828125,X1,X2
6.15718698249168e-10,208.52008056640625,-3.562225341796875,-574.7364501953125,212.08230590820312,X3,X2
9.556133662158572e-11,229.94012451171875,-0.77239990234375,-640.439453125,230.7125244140625,X1,X2
2.4079144012034703e-08,172.8121337890625,-2.6070556640625,-593.4429321289062,175.419189453125,X3,X2
4.661215510792793e-11,235.19287109375,-2.69873046875,-574.6918334960938,237.8916015625,X1,X2
7.943132263044106e-11,229.2769775390625,-3.2843017578125,-627.290771484375,232.561279296875,X3,X2
2.4719575345000244e-11,246.0941162109375,1.85986328125,-630.6863403320312,244.2342529296875,X1,X2
4.898197472624766e-11,234.394287109375,-3.00140380859375,-596.4375,237.39569091796875,X3,X2
0.6931471824645996,0.0,0.0,-763.23828125,0.0,X2,X2
3.4292905320976175e-11,238.91357421875,-2.047271728515625,-652.6340942382812,240.9608154296875,X1,X2
3.3691507916877583e-11,237.4344482421875,-3.70330810546875,-623.234619140625,241.13775634765625,X3,X2
3.869475920237342e-11,236.7786865234375,-2.974456787109375,-617.8646240234375,239.753173828125,X1,X2
3.218007110783461e-11,239.912353515625,-1.684356689453125,-723.3441162109375,241.59674072265625,X3,X2
0.6931471824645996,0.0,0.0,-828.1422729492188,0.0,X2,X2
0.6931471824645996,0.0,0.0,-692.1962890625,0.0,X2,X2
2.69137264558017e-11,242.307373046875,-1.07647705078125,-614.33935546875,243.38385009765625,X3,X2
1.9407448981212383e-09,197.85260009765625,-2.74932861328125,-618.0872192382812,200.6019287109375,X1,X2
4.85626859905719e-12,257.0570068359375,-3.450469970703125,-649.530029296875,260.50750732421875,X3,X2
0.6931471824645996,0.0,0.0,-765.702880859375,0.0,X2,X2
3.2999738358574504e-11,241.11083984375,-0.234375,-646.0899658203125,241.34521484375,X1,X2
3.546038462864942e-11,239.007080078125,-1.61895751953125,-640.4530029296875,240.62603759765625,X3,X2
1.5762795235740867e-10,226.4659423828125,0.758087158203125,-677.778564453125,225.70782470703125,X1,X2
8.310879068273991e-11,227.71832275390625,-4.390380859375,-646.3487548828125,232.10870361328125,X3,X2
4.601551344823873e-12,261.5467529296875,0.500518798828125,-691.2515258789062,261.0462646484375,X1,X2
1.3634635954995478e-11,249.32257080078125,-0.861480712890625,-624.6470947265625,250.18408203125,X3,X2
1.3485661372325541e-11,248.7825927734375,-1.511322021484375,-667.7718505859375,250.2939453125,X1,X2
2.3661708009603544e-11,242.86749267578125,-1.80419921875,-676.8284912109375,244.671630859375,X3,X2
7.777261473718156e-12,256.172607421875,0.37445068359375,-600.1329345703125,255.79815673828125,X1,X2
1.79997110966168e-11,246.3695068359375,-1.037139892578125,-627.7423095703125,247.40664672851562,X3,X2
1.284686333008489e-12,273.78302001953125,-0.02203369140625,-653.426025390625,273.8050537109375,X1,X2
2.617079816746859e-11,242.84442138671875,-0.819366455078125,-680.1900634765625,243.66375732421875,X3,X2
1.8748251215394696e-11,246.9114990234375,-0.08770751953125,-659.735107421875,246.99920654296875,X1,X2
6.904651329853184e-12,257.887939453125,0.899688720703125,-633.123291015625,256.9882507324219,X1,X2
2.827179462761009e-12,265.89776611328125,-0.0196533203125,-697.7005615234375,265.91741943359375,X3,X2
1.1087819898336626e-11,250.45452880859375,-1.79718017578125,-624.4332275390625,252.25173950195312,X1,X2
4.21963419067195e-12,263.0447998046875,1.132080078125,-624.9990234375,261.9127197265625,X3,X2
1.4039810113108953e-11,249.44293212890625,-0.448272705078125,-693.5391235351562,249.8912353515625,X1,X2
3.902021206148021e-10,213.53155517578125,-3.11199951171875,-664.2196044921875,216.6435546875,X3,X2
8.854256737522714e-12,253.7523193359375,-0.7489013671875,-657.1611938476562,254.501220703125,X1,X2
8.201407886154755e-10,208.9273681640625,-0.288055419921875,-649.3762817382812,209.2154541015625,X3,X2
1.3039152223226491e-11,249.3004150390625,-1.3302001953125,-617.9288330078125,250.63064575195312,X1,X2
1.986978463708322e-11,241.86798095703125,-4.55023193359375,-635.458984375,246.418212890625,X3,X2
0.6931471824645996,260.04913330078125,260.04913330078125,0.0,0.0,X3,X2
0.0011020880192518234,338.833984375,270.7340087890625,-9.04925537109375,68.0999755859375,X1,X2
4.777226877195062e-06,370.8955078125,248.3790283203125,-241.36468505859375,122.5164794921875,X1,X2
7.119083420548122e-07,398.9185791015625,257.36541748046875,-408.1676330566406,141.55316162109375,X3,X2
3.763627489661303e-07,406.6837158203125,258.756591796875,-540.9882202148438,147.9271240234375,X1,X2
6.947269139345735e-05,353.97119140625,258.22576904296875,-827.4930419921875,95.74542236328125,X3,X2
1.1335410476931429e-07,422.2236328125,262.296142578125,-712.9114990234375,159.927490234375,X3,X2
1.270438247047423e-06,392.48876953125,256.727294921875,-855.3292236328125,135.761474609375,X1,X2
1.3934947673988063e-05,345.7740478515625,233.9630126953125,-976.807861328125,111.81103515625,X3,X2
2.7446800231700763e-05,364.2926025390625,259.2601318359375,-1034.2449951171875,105.032470703125,X1,X2
1.613049249726828e-08,347.826416015625,168.40087890625,-1131.6619873046875,179.425537109375,X3,X2
2.3569468794448767e-06,386.826171875,257.2447509765625,-1229.081298828125,129.5814208984375,X1,X2
2.3751590916276655e-08,435.221435546875,259.665283203125,-1220.927734375,175.55615234375,X3,X2
9.047751348134625e-08,419.15478515625,256.97314453125,-1194.812255859375,162.181640625,X1,X2
0.6931471824645996,0.0,0.0,-1378.35205078125,0.0,X2,X2
2.352310168873828e-08,433.42431640625,257.771484375,-1356.2835693359375,175.65283203125,X3,X2
4.489250926553723e-08,416.450927734375,247.26092529296875,-1327.600830078125,169.18994140625,X1,X2
5.296929828091379e-08,399.762939453125,232.2274169921875,-1036.491943359375,167.5355224609375,X3,X2
2.975885315947835e-08,440.3155517578125,267.01416015625,-1150.489990234375,173.3013916015625,X1,X2
1.1437429492389128e-07,429.974853515625,270.136962890625,-1202.9482421875,159.837890625,X1,X2
1.3478841154324073e-08,439.384765625,258.163330078125,-1360.1800537109375,181.221435546875,X3,X2
3.034531737000634e-09,390.349853515625,194.2177734375,-1274.3660888671875,196.132080078125,X3,X2
0.6931471824645996,0.0,0.0,-1497.6351318359375,0.0,X2,X2
3.232382539408718e-08,427.210205078125,254.735595703125,-1332.8900146484375,172.474609375,X1,X2
2.0059363237123762e-07,358.251953125,204.0321044921875,-1352.397705078125,154.2198486328125,X14,X2
1.893440355615894e-07,432.718994140625,277.92193603515625,-1289.336181640625,154.7969970703125,X3,X2
2.5436148121116275e-07,403.89697265625,252.0518798828125,-1259.468017578125,151.8450927734375,X1,X2
8.1652063954607e-07,384.23583984375,244.0537109375,-1128.4354248046875,140.18212890625,X3,X2
3.582509933153233e-08,417.87158203125,246.4254150390625,-1294.9775390625,171.4461669921875,X1,X2
5.037322807766031e-07,399.516845703125,254.504638671875,-1368.021240234375,145.01220703125,X3,X2
3.152575800413615e-08,431.417724609375,258.693115234375,-1406.82275390625,172.724609375,X1,X2
3.2727288612477423e-07,432.579345703125,283.254638671875,-1370.10693359375,149.32470703125,X3,X2
1.236228115431004e-07,411.27099609375,252.21075439453125,-1422.2403564453125,159.060302734375,X1,X2
7.893924021118437e-07,412.948974609375,272.428955078125,-1192.623046875,140.52001953125,X3,X2
9.549570023636988e-08,400.783935546875,239.14208984375,-1294.6097412109375,161.641845703125,X1,X2
4.5582342522720865e-07,407.160400390625,261.1488037109375,-1336.974609375,146.0115966796875,X3,X2
1.249564007821391e-07,407.6025390625,248.6495361328125,-1266.643310546875,158.9530029296875,X1,X2
1.6684931551935733e-06,424.12890625,291.093017578125,-1406.3323974609375,133.035888671875,X3,X2
1.252986407962453e-07,418.2900390625,259.3643798828125,-1496.644775390625,158.9256591796875,X1,X2
1.3527381952371798e-06,421.45703125,286.3232421875,-1263.0931396484375,135.1337890625,X3,X2
5.999140739731956e-08,430.74169921875,264.4510498046875,-1333.927490234375,166.2906494140625,X1,X2
3.3491127737761417e-07,419.082275390625,269.98828125,-1190.2059326171875,149.093994140625,X3,X2
5.243213152539283e-08,410.80322265625,243.165771484375,-1388.31396484375,167.637451171875,X1,X2
1.265247107085088e-08,437.35009765625,255.4959716796875,-1463.20703125,181.8541259765625,X1,X2
1.450245434853059e-07,414.080078125,256.616455078125,-1527.4149169921875,157.463623046875,X3,X2
